Season,Name,Tm,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,playerId
2023,"Riley Greene","DET",18,74,67,23,16,4,0,3,12,6,6,0,20,1,0,0,1,0,0,0.343283582,25976
2023,"Francisco Alvarez","NYM",20,77,69,19,11,0,0,8,14,16,6,0,20,2,0,0,2,0,0,0.275362318,26121
2023,"Brett Baty","NYM",21,76,69,13,8,3,0,2,8,5,3,0,24,1,0,0,1,1,0,0.188405797,26123
2023,"Dominic Fletcher","ARI",5,13,11,3,3,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0.272727272,26149
2023,"Andrew Vaughn","CHW",16,65,63,14,12,1,0,1,5,8,1,0,17,1,0,0,0,0,0,0.222222222,26197
2023,"Adley Rutschman","BAL",24,104,93,25,16,6,0,3,15,12,10,0,23,1,0,0,2,0,0,0.268817204,26288
2023,"Gunnar Henderson","BAL",25,111,98,24,13,3,2,6,19,15,11,0,22,1,1,0,1,1,0,0.244897959,26289
2023,"Bryson Stott","PHI",23,92,83,28,18,8,0,2,16,8,7,1,13,1,1,0,0,5,1,0.337349397,26294
2023,"Josh Jung","TEX",24,103,98,26,15,8,0,3,9,12,5,0,35,0,0,0,4,0,1,0.265306122,26299
2023,"Spencer Steer","CIN",24,99,90,21,18,1,0,2,9,10,8,0,23,1,0,0,2,0,0,0.233333333,26323
2023,"Jonny DeLuca","LAD",10,19,18,6,4,0,0,2,3,4,1,0,4,0,0,0,0,0,0,0.333333333,26365
2023,"JJ Bleday","OAK",23,95,80,18,10,5,0,3,11,13,12,0,24,2,1,0,0,2,0,0.225,26368
2023,"Josh Smith","TEX",9,18,15,3,2,0,0,1,5,1,2,0,3,0,0,1,0,0,0,0.2,26396
2023,"Dominic Canzone","ARI",15,41,38,9,6,2,0,1,4,8,2,0,8,1,0,0,1,0,0,0.236842105,26438
2023,"Matt Wallner","MIN",13,49,43,9,4,1,0,4,8,5,4,0,17,2,0,0,0,0,0,0.209302325,26466
2023,"Luis Matos","SFG",24,82,74,22,16,5,1,0,4,4,5,0,8,2,0,1,0,1,0,0.297297297,26467
2023,"Elly De La Cruz","CIN",26,112,105,25,16,4,1,4,16,8,5,2,39,1,1,0,0,8,3,0.238095238,26668
2023,"Spencer Torkelson","DET",25,108,97,23,12,6,1,4,14,18,10,0,28,0,1,0,3,0,0,0.237113402,27465
2023,"Tyler Soderstrom","OAK",12,43,38,8,8,0,0,0,1,2,5,0,13,0,0,0,5,0,0,0.210526315,27467
2023,"Jordan Walker","STL",25,97,91,19,12,4,0,3,9,8,4,0,23,2,0,0,3,2,0,0.208791208,27475
2023,"Patrick Bailey","SFG",22,83,79,13,9,4,0,0,4,5,2,0,23,2,0,0,3,1,0,0.164556962,27478
2023,"Nick Gonzales","PIT",23,84,77,18,12,5,0,1,7,8,3,0,22,3,1,0,0,0,1,0.233766233,27490
2023,"Ha-Seong Kim","SDP",24,107,89,30,21,4,0,5,21,9,16,0,14,2,0,0,1,8,3,0.337078651,27506
2023,"David Hamilton","BOS",4,13,11,1,0,1,0,0,0,0,2,0,4,0,0,0,1,0,0,0.09090909,27531
2023,"Edouard Julien","MIN",22,76,65,24,14,3,1,6,15,9,10,0,19,1,0,0,1,1,0,0.369230769,27534
2023,"Casey Schmitt","SFG",22,65,57,6,4,2,0,0,5,4,5,0,16,2,1,0,2,0,0,0.105263157,27577
2023,"Alika Williams","PIT",4,10,9,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0.111111111,27604
2023,"Alec Burleson","STL",21,62,57,17,11,5,0,1,6,5,4,0,6,0,0,0,5,0,0,0.298245614,27615
2023,"Anthony Volpe","NYY",25,93,84,17,10,3,1,3,14,8,7,0,24,1,0,1,4,3,1,0.202380952,27647
2023,"Michael Massey","KCR",19,68,65,14,7,2,1,4,6,10,3,0,9,0,0,0,1,2,0,0.215384615,27684
2023,"Joey Wiemer","MIL",20,69,61,13,9,2,0,2,8,7,7,0,12,1,0,0,1,1,0,0.213114754,27690
2023,"Brett Wisely","SFG",16,43,38,5,4,1,0,0,5,1,5,0,16,0,0,0,2,0,1,0.131578947,27735
2023,"Jordan Westburg","BAL",19,66,62,14,7,4,2,1,9,6,3,0,19,1,0,0,0,2,0,0.225806451,27815
2023,"Colton Cowser","BAL",17,63,51,5,4,1,0,0,10,4,9,0,18,2,1,0,1,0,0,0.098039215,29591
2023,"Henry Davis","PIT",24,98,85,17,10,4,0,3,12,6,12,1,16,1,0,0,1,1,2,0.2,29617
2023,"Sal Frelick","MIL",9,36,26,7,5,1,0,1,9,4,8,0,5,0,2,0,2,0,0,0.269230769,29622
2023,"Matt McLain","CIN",25,110,94,26,15,7,0,4,17,10,13,0,31,3,0,0,2,4,1,0.276595744,29695
2023,"Zack Gelof","OAK",14,60,55,12,4,4,1,3,10,6,4,0,20,1,0,0,2,5,1,0.218181818,29766
2023,"Christian Encarnacion-Strand","CIN",13,44,41,10,8,1,0,1,6,7,2,0,10,1,0,0,0,0,0,0.243902439,30011
2023,"Seiya Suzuki","CHC",26,113,100,24,18,3,1,2,14,9,11,0,30,0,2,0,1,4,1,0.24,30116
2023,"Oscar Colas","CHW",19,66,63,14,12,2,0,0,6,3,2,0,20,0,1,0,0,2,2,0.222222222,30162
2023,"Zach Neto","LAA",9,43,41,8,5,1,0,2,7,6,1,0,15,1,0,0,0,0,0,0.195121951,31347
2023,"Masataka Yoshida","BOS",21,90,86,27,18,5,1,3,13,13,2,0,12,2,0,0,2,4,0,0.313953488,31837
