Season,Month,Name,Tm,IP,TBF,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,FIP,xFIP,playerId
2025,"Sept/Oct","Quinn Priester","MIL",23,95,9.7826087,1.95652174,5,0.39130435,0.26315789,0.05263158,0.21052632,0.261363636,1.2173913,0.35483871,0.73426573,2.439484144293744,3.4160060677839366,25977
2025,"Sept/Oct","Sawyer Gipson-Long","DET",4,19,6.75,4.5,1.5,4.5,0.15789474,0.10526316,0.05263158,0.3125,1.75,0.25,0.23809524,9.635136318206786,5.447745290398598,26048
2025,"Sept/Oct","Andre Pallante","STL",18.2,84,4.82142857,4.82142857,1,0.48214286,0.11904762,0.11904762,0,0.25,1.44642857,0.26229508,0.47101449,4.688707746500793,5.231176838649535,26108
2025,"Sept/Oct","Ryan Pepiot","TBR",9.2,43,11.17241379,5.58620689,2,0,0.27906977,0.13953488,0.13953488,0.205882352,1.34482759,0.29166667,0.5,2.8247914907275957,4.5791845035095236,26221
2025,"Sept/Oct","Tyler Holton","DET",1,5,18,0,2,9,0.4,0,0.4,0.4,2,0.5,0,12.135136318206786,2.218614947795868,26231
2025,"Sept/Oct","Ryne Nelson","ARI",29,114,7.44827586,2.79310345,2.66666667,1.24137931,0.21052632,0.07894737,0.13157895,0.221153846,1.10344828,0.24675325,0.87121212,4.204101835448166,4.05906455126302,26253
2025,"Sept/Oct","Nick Lodolo","CIN",21.1,88,10.96875,1.6875,6.5,2.109375,0.29545455,0.04545455,0.25,0.25609756,1.171875,0.30769231,0.89473684,4.447636318411866,3.062949016958372,26378
2025,"Sept/Oct","Bradley Blalock","COL",11.2,58,3.85714286,3.85714286,1,4.62857143,0.0862069,0.0862069,0,0.387755102,2.05714286,0.31707317,0.54216867,10.506564887529237,6.331683201387454,26419
2025,"Sept/Oct","Sam Aldegheri","LAA",9.1,48,7.71428572,4.82142857,1.6,1.92857143,0.16666667,0.10416667,0.0625,0.35,2.03571429,0.4,0.78125,6.77799346236495,5.974515438242403,26443
2025,"Sept/Oct","Trevor McDonald","SFG",13,50,9,0.69230769,13,0.69230769,0.26,0.02,0.24,0.204081632,0.84615385,0.25714286,0.72916667,2.365905548976018,2.314668204234197,26448
2025,"Sept/Oct","Jayden Murray","HOU",3,10,3,0,1,0,0.1,0,0.1,0.1,0.33333333,0.11111111,1,2.468469651540121,3.496295861403148,26482
2025,"Sept/Oct","Garrett Crochet","BOS",33,125,11.18181818,1.09090909,10.25,2.18181818,0.328,0.032,0.296,0.198347107,0.84848485,0.22222222,0.89285714,4.165439348509818,2.2286278995600615,27463
2025,"Sept/Oct","Emerson Hancock","SEA",4,14,15.75,0,7,0,0.5,0,0.5,0.142857142,0.5,0.28571429,1,-0.3648636817932127,0.7914408043026926,27470
2025,"Sept/Oct","Cade Cavalli","WSN",24,104,6.75,3,2.25,0.375,0.17307692,0.07692308,0.09615385,0.268817204,1.375,0.32,0.6547619,3.4268029848734542,3.784484251836936,27473
2025,"Sept/Oct","Spencer Strider","ATL",29,123,8.06896552,4.03448276,2,0.93103448,0.21138211,0.10569106,0.10569106,0.268518518,1.44827586,0.325,0.87628866,4.135136318206787,5.1294994165157455,27498
2025,"Sept/Oct","Slade Cecconi","CLE",30,115,7.8,1.8,4.33333333,1.2,0.22608696,0.05217391,0.17391304,0.201834862,0.93333333,0.2278481,0.66964286,3.7351363182067874,3.7491075416406,27500
2025,"Sept/Oct","Carmen Mlodzinski","PIT",2,8,4.5,4.5,1,0,0.125,0.125,0,0.285714285,1.5,0.33333333,0.66666667,3.6351363182067873,5.176875633001328,27572
2025,"Sept/Oct","Logan Allen","CLE",22.1,93,6.85074627,2.01492537,3.4,0,0.1827957,0.05376344,0.12903226,0.24137931,1.1641791,0.3,0.62962963,2.4187184076520976,3.730347377150681,27589
2025,"Sept/Oct","Mitchell Parker","WSN",17.1,75,3.63461539,2.07692308,1.75,1.55769231,0.09333333,0.05333333,0.04,0.3,1.44230769,0.3,0.64220183,5.442828626342882,4.793865606966258,27636
2025,"Sept/Oct","Tanner Gordon","COL",19,83,9.94736842,1.42105263,7,4.26315789,0.25301205,0.03614458,0.21686747,0.269230769,1.26315789,0.24489796,0.56451613,7.7140836866278395,3.9093700092089807,27669
2025,"Sept/Oct","Louis Varland","TOR",2,6,13.5,0,3,0,0.5,0,0.5,0,0,0,1,0.1351363182067873,2.447745290398598,27691
2025,"Sept/Oct","Mitch Spence","ATH",3.1,21,2.7,5.40000001,0.5,2.7,0.04761905,0.0952381,-0.04761905,0.47368421,3.3,0.47058824,0.41666667,8.235136323306786,6.647745293911207,27707
2025,"Sept/Oct","Mick Abel","MIN",6,21,13.5,1.5,9,0,0.42857143,0.04761905,0.38095238,0.15,0.66666667,0.27272727,1,0.6351363182067877,2.176875633001328,27756
2025,"Sept/Oct","Kyle Harrison","BOS",9,43,11,5,2.2,0,0.25581395,0.11627907,0.13953488,0.289473684,1.77777778,0.40740741,0.75,2.3573585404290096,3.556489118602541,27758
2025,"Sept/Oct","Eury Perez","MIA",24,98,13.125,1.875,7,1.125,0.35714286,0.05102041,0.30612245,0.225806451,1.08333333,0.32727273,0.59633028,2.468469651540121,2.899122071266175,27768
2025,"Sept/Oct","Bryce Elder","ATL",31.2,126,9.09473684,1.13684211,8,1.13684211,0.25396825,0.03174603,0.22222222,0.245901639,1.07368421,0.30232558,0.77464789,3.1351363182067873,3.2457452234352533,27779
2025,"Sept/Oct","Brandon Pfaadt","ARI",29.2,118,7.58426966,1.21348315,6.25,1.21348315,0.21186441,0.03389831,0.1779661,0.234234234,1.01123595,0.26190476,0.5511811,3.7081700260075703,3.722298229478377,27782
2025,"Sept/Oct","J.T. Ginn","ATH",19,85,8.52631579,3.78947368,2.25,0.47368421,0.21176471,0.09411765,0.11764706,0.243243243,1.36842105,0.30357143,0.67669173,3.503557370838366,4.361086159317117,27889
2025,"Sept/Oct","Ian Seymour","TBR",15.2,67,8.61702127,2.87234042,3,0.57446808,0.2238806,0.07462687,0.14925373,0.25,1.27659574,0.30434783,0.53763441,3.0074767437658636,4.145867358154981,27932
2025,"Sept/Oct","Fraser Ellard","CHW",3.2,20,12.27272726,17.18181817,0.71428571,0,0.25,0.35,-0.1,0.153846153,2.45454545,0.25,0.88888889,6.135136315479515,6.976085031875674,29530
2025,"Sept/Oct","Joe Boyle","TBR",15.1,62,11.15217392,4.10869565,2.71428571,0,0.30645161,0.11290323,0.19354839,0.236363636,1.30434783,0.36111111,0.75,2.0264406657918537,2.73027817922063,29608
2025,"Sept/Oct","Robert Gasser","MIL",5.2,29,7.94117647,6.35294117,1.25,1.58823529,0.17241379,0.13793103,0.03448276,0.217391304,1.58823529,0.23529412,0.52083333,6.841018668968033,6.995545815903759,29812
2025,"Sept/Oct","Bryce Miller","SEA",25.2,112,8.41558441,2.45454545,3.42857143,2.1038961,0.21428571,0.0625,0.15178571,0.281553398,1.4025974,0.30666667,0.72463768,5.122149304961721,3.8852212315055903,29837
2025,"Sept/Oct","Emmet Sheehan","LAD",19.2,74,12.81355932,1.37288136,9.33333333,0.91525424,0.37837838,0.04054054,0.33783784,0.144927536,0.66101695,0.20512821,0.90163934,2.372424453929281,2.3046869473329306,29839
2025,"Sept/Oct","Ryan Bergert","KCR",12.1,61,10.21621622,6.56756757,1.55555556,0,0.2295082,0.14754098,0.08196721,0.32,2.02702703,0.42105263,0.52,3.054055237103792,5.054149483864302,29863
2025,"Sept/Oct","Bubba Chandler","PIT",19.1,77,10.24137931,1.39655172,7.33333333,0,0.28571429,0.03896104,0.24675325,0.219178082,0.98275862,0.31372549,0.45,1.4799639041283092,2.9153763698741595,29868
2025,"Sept/Oct","Michael McGreevy","STL",26.2,115,6.075,3.0375,2,2.025,0.15652174,0.07826087,0.07826087,0.278846153,1.425,0.2804878,0.77702703,5.7226363178833495,4.5320930471760255,29869
2025,"Sept/Oct","Sean Burke","CHW",8.1,37,9.72,4.32,2.25,3.24,0.24324324,0.10810811,0.13513514,0.333333333,1.8,0.38095238,0.83333333,7.095136319790788,4.26522349641227,29878
2025,"Sept/Oct","Andrew Abbott","CIN",27.1,118,7.90243903,1.31707317,6,1.31707317,0.20338983,0.03389831,0.16949153,0.288288288,1.31707317,0.32941176,0.79617834,3.830258269511071,4.071212926693841,29911
2025,"Sept/Oct","Andrew Alvarez","WSN",23.1,98,7.71428572,3.85714286,2,0.38571429,0.20408163,0.10204082,0.10204082,0.183908045,1.11428571,0.22727273,0.7421875,3.392279175386379,4.156627159605177,29914
2025,"Sept/Oct","McCade Brown","COL",18,86,9,5.5,1.63636364,2.5,0.20930233,0.12790698,0.08139535,0.277777777,1.72222222,0.30612245,0.74074074,7.079580762651232,5.5241220712661745,30004
2025,"Sept/Oct","Cade Povich","BAL",21.1,93,7.59375,4.640625,1.63636364,0.84375,0.19354839,0.11827957,0.07526882,0.333333333,1.78125,0.40322581,0.68181818,4.2132613183752445,4.3676228956382515,30055
2025,"Sept/Oct","Carson Seymour","SFG",6.1,28,4.2631579,1.42105263,3,1.42105263,0.10714286,0.03571429,0.07142857,0.307692307,1.42105263,0.30434783,0.52631579,4.7140836874588645,4.85234481908177,30084
2025,"Sept/Oct","Chad Patrick","MIL",11.2,48,11.57142857,3.85714286,3,0.77142857,0.3125,0.10416667,0.20833333,0.238095238,1.28571429,0.33333333,0.73529412,2.963707746827196,3.3030619578222327,30113
2025,"Sept/Oct","Gavin Williams","CLE",24,98,11.25,3.75,3,1.125,0.30612245,0.10204082,0.20408163,0.204545454,1.16666667,0.27272727,0.96638655,3.5101363182067877,3.362636494884889,30122
2025,"Sept/Oct","Tanner Bibee","CLE",27.2,102,8.45783132,1.62650602,5.2,0.3253012,0.25490196,0.04901961,0.20588235,0.170212765,0.75903614,0.2173913,0.87378641,2.3761001737199243,3.076456521009713,30134
2025,"Sept/Oct","Jack Leiter","TEX",30,125,9,2.4,3.75,1.2,0.24,0.064,0.176,0.236842105,1.16666667,0.2804878,0.625,3.7684696515401206,3.8338321854670845,30146
2025,"Sept/Oct","Will Warren","NYY",26.1,111,7.51898734,1.70886076,4.4,2.05063291,0.1981982,0.04504505,0.15315315,0.262135922,1.21518987,0.26923077,0.63559322,4.995895812113212,4.083017686091668,30182
2025,"Sept/Oct","Noah Cameron","KCR",30.1,118,9.1978022,3.56043956,2.58333333,1.48351648,0.26271186,0.10169492,0.16101695,0.207547169,1.12087912,0.24285714,0.85185185,4.420850604062361,3.243698306606506,30184
2025,"Sept/Oct","Bryan Woo","SEA",22,82,13.09090909,2.04545455,6.4,1.22727273,0.3902439,0.06097561,0.32926829,0.142857142,0.72727273,0.19047619,0.76271186,2.6805908636613327,1.959049487384883,30279
2025,"Sept/Oct","Colton Gordon","HOU",4.1,20,4.15384616,4.15384616,1,2.07692308,0.1,0.1,0,0.294117647,1.61538462,0.26666667,0.71428571,6.596674782407971,6.442962748064266,31312
2025,"Sept/Oct","Caden Dana","LAA",26.1,112,9.2278481,4.44303798,2.07692308,2.39240506,0.24107143,0.11607143,0.125,0.244680851,1.36708861,0.25,0.66176471,6.135136318586534,4.1431166804810955,31508
2025,"Sept/Oct","Jacob Misiorowski","MIL",20,84,8.55,3.15,2.71428571,1.35,0.22619048,0.08333333,0.14285714,0.28,1.4,0.33962264,0.7751938,4.535136318206787,4.897745290398598,31623
2025,"Sept/Oct","Shane Smith","CHW",26,106,11.42307692,2.76923077,4.125,0.69230769,0.31132075,0.0754717,0.23584906,0.226804123,1.15384615,0.32258065,0.70921986,2.6351363182067873,2.998982635140419,31687
2025,"Sept/Oct","Mason Barnett","ATH",18.1,84,8.34545455,5.4,1.54545455,0.98181818,0.20238095,0.13095238,0.07142857,0.253521126,1.58181818,0.30188679,0.625,4.662409045757201,5.094314405407359,31741
2025,"Sept/Oct","AJ Blubaugh","HOU",7,28,11.57142857,6.42857143,1.8,0,0.32142857,0.17857143,0.14285714,0.130434782,1.14285714,0.21428571,1,2.706564889635359,4.0280557308878215,31764
2025,"Sept/Oct","Troy Melton","DET",3.2,15,2.45454545,4.9090909,0.5,0,0.06666667,0.13333333,-0.06666667,0.153846153,1.09090909,0.16666667,0.75,4.2260454081241425,7.589840273708781,31807
2025,"Sept/Oct","Zebby Matthews","MIN",20.2,95,7.83870968,2.61290323,3,1.30645161,0.18947368,0.06315789,0.12631579,0.294117647,1.5,0.32352941,0.55970149,4.151265350300959,4.875178705884631,31827
2025,"Sept/Oct","Cade Horton","CHC",19.1,70,7.44827586,0.93103448,8,0.46551724,0.22857143,0.02857143,0.2,0.132352941,0.56896552,0.15686275,0.83333333,2.462722524987406,3.7041920194291573,31872
2025,"Sept/Oct","Adam Mazur","MIA",20.1,94,5.31147541,3.09836066,1.71428571,1.32786885,0.12765957,0.07446809,0.05319149,0.279069767,1.52459016,0.29166667,0.59701493,4.90562812177572,5.186469439643481,31900
2025,"Sept/Oct","Brad Lord","WSN",27,110,7.66666667,2.66666667,2.875,2,0.20909091,0.07272727,0.13636364,0.235294117,1.18518519,0.24657534,0.80508475,5.209210392280861,4.204669554807522,31972
2025,"Sept/Oct","Parker Messick","CLE",26,115,9,1.73076923,5.2,1.38461538,0.22608696,0.04347826,0.1826087,0.318181818,1.53846154,0.3875,0.84302326,3.712059395129864,3.4909893737389495,31986
2025,"Sept/Oct","Cam Schlittler","NYY",24.2,105,10.94594594,4.01351351,2.72727273,0.72972973,0.28571429,0.1047619,0.18095238,0.2,1.17567568,0.27118644,0.75342466,3.459460642487284,3.9679802182238424,32095
2025,"Sept/Oct","Jonah Tong","NYM",13.2,64,10.53658536,5.92682927,1.77777778,1.97560976,0.25,0.140625,0.109375,0.333333333,1.97560976,0.41666667,0.48245614,5.622941195648786,4.574245759566466,32157
2025,"Sept/Oct","Luis Morales","ATH",26,111,7.26923077,2.76923077,2.625,2.42307692,0.18918919,0.07207207,0.11711712,0.25490196,1.30769231,0.25675676,0.79365079,6.05821324128371,4.811524547521885,32227
2025,"Sept/Oct","Chase Dollander","COL",10,40,6.3,4.5,1.4,1.8,0.175,0.125,0.05,0.1875,1.1,0.17391304,0.625,6.735136318206788,5.985223495960236,33482
2025,"Sept/Oct","Hurston Waldrep","ATL",20.2,91,9.58064516,4.79032258,2,0.87096774,0.24175824,0.12087912,0.12087912,0.256410256,1.5,0.33333333,0.62913907,4.151265350300959,3.8630045967504705,33527
2025,"Sept/Oct","Mitch Farris","LAA",24.1,107,8.87671233,4.06849315,2.18181818,1.47945205,0.22429907,0.10280374,0.12149533,0.260869565,1.43835616,0.29850746,0.55921053,4.778971934870326,4.796196730886976,33628
2025,"Sept/Oct","Connelly Early","BOS",19.1,79,13.5,1.86206897,7.25,0,0.36708861,0.05063291,0.3164557,0.229729729,1.0862069,0.37777778,0.72727273,0.9109983867888323,2.3464108525346825,33666
2025,"Sept/Oct","Paul Skenes","PIT",20.2,79,12.62903226,1.74193548,7.25,0.43548387,0.36708861,0.05063291,0.3164557,0.202702702,0.91935484,0.31111111,0.90909091,1.538362124915944,2.475935944636594,33677
2025,"Sept/Oct","Nolan McLean","NYM",27.2,115,11.71084337,3.90361446,3,0.97590361,0.31304348,0.10434783,0.20869565,0.235294117,1.30120482,0.33333333,0.79268293,3.352003788060177,2.8339735123411196,33703
2025,"Sept/Oct","Yoshinobu Yamamoto","LAD",27,97,11.33333333,3.66666667,3.09090909,0.33333333,0.35051546,0.11340206,0.2371134,0.081395348,0.66666667,0.11764706,0.96385542,2.3203215033919724,2.8095647756700166,33825
2025,"Sept/Oct","Shota Imanaga","CHC",27.2,113,7.15662651,1.30120482,5.5,3.25301205,0.19469027,0.03539823,0.15929204,0.275229357,1.22891566,0.25974026,0.65,6.677304992478815,4.318981542932976,33829
2025,"Sept/Oct","Brandon Sproat","NYM",20.2,84,7.40322581,3.0483871,2.42857143,0,0.20238095,0.08333333,0.11904762,0.243243243,1.20967742,0.31034483,0.59259259,2.7964266408420624,3.840830692631202,33850
2025,"Sept/Oct","Tomoyuki Sugano","BAL",16.1,71,6.06122449,0.55102041,11,4.95918367,0.15492958,0.01408451,0.14084507,0.318840579,1.40816327,0.26530612,0.96491228,9.318809788856516,4.515349555418883,35321
2025,"Sept/Oct","Trey Yesavage","TOR",14,62,10.28571429,4.5,2.28571429,0,0.25806452,0.11290323,0.14516129,0.236363636,1.42857143,0.33333333,0.75,2.3494220324925017,3.2304159266608106,35456
2025,"Sept/Oct","Payton Tolle","BOS",5,26,7.2,7.2,1,7.2,0.15384615,0.15384615,0,0.363636363,2.4,0.28571429,0.78125,14.335136318206786,7.018614947795868,35466
